Y Position_µm,X Position_µm,KAPM,modulus,hardness
27.27272727272727,21.21212121212121,1.0306745625067442,27.42425796837454,3.996144712011349
28.28282828282828,21.21212121212121,0.33751200436306994,30.13007825641979,4.491940860405228
29.29292929292929,21.21212121212121,0.34426783628546875,27.32808441052948,4.625880593164407
30.3030303030303,21.21212121212121,0.21597081592536282,24.61865802854292,4.334227967817006
31.31313131313131,21.21212121212121,0.7719185158999038,22.66668386790419,4.049684209837292
32.32323232323233,21.21212121212121,0.6311753613935904,26.28168489037544,4.995339921630363
33.33333333333334,21.21212121212121,0.7361369680664603,19.8048520680577,4.422921221037449
34.34343434343435,21.21212121212121,1.058406327443316,20.54892267041407,5.455872436905049
35.35353535353536,21.21212121212121,1.5888673609233965,29.5939819411212,6.238483734855834
36.36363636363637,21.21212121212121,0.8588993495128108,25.11748029720492,4.308668521153213
37.37373737373738,21.21212121212121,0.2237684725755127,11.41108286596525,4.756254124583856
38.38383838383839,21.21212121212121,0.4392560589132186,25.36808798839021,4.867172717968286
39.3939393939394,21.21212121212121,0.4381330262252643,18.43304739613835,3.829177354967359
40.40404040404041,21.21212121212121,0.7760868567353039,17.72222509137691,3.634281275777749
41.41414141414142,21.21212121212121,0.812436965148022,27.12986375795403,4.862406276509199
42.42424242424243,21.21212121212121,0.871317323999637,30.87872753821542,4.150755438358827
43.43434343434344,21.21212121212121,1.6762347169306868,22.53434688664974,4.522776100049058
44.44444444444445,21.21212121212121,1.9699756007733786,24.7395693757516,1.685569992982858
45.45454545454546,21.21212121212121,1.2281893403389412,13.10752746829357,2.402005155239221
46.46464646464647,21.21212121212121,0.9900456767602803,17.97946100280911,1.258867710858845
47.47474747474748,21.21212121212121,0.8759603452121209,25.04296136291684,1.357187180303367
48.48484848484848,21.21212121212121,1.4112531080692874,17.96502431596348,1.186392320462551
49.49494949494949,21.21212121212121,1.5313634391959594,18.47084212105486,2.520418579431774
50.50505050505051,21.21212121212121,1.8563637631308054,8.360091854599045,5.246932224124577
51.51515151515152,21.21212121212121,0.6323758332566903,30.67443389016297,4.524859907448096
52.52525252525253,21.21212121212121,0.5762228566653422,20.28971352021578,5.335196023264158
53.53535353535354,21.21212121212121,0.8222393082618658,22.83960589955834,5.74522862836836
54.54545454545455,21.21212121212121,0.7818958031103173,16.39346979465517,4.291279348238342
55.55555555555556,21.21212121212121,0.38790281257147985,18.53175318343654,4.844647956083448
56.56565656565657,21.21212121212121,0.408963682356833,14.69058097288894,4.173866541692037
57.57575757575758,21.21212121212121,0.4956843937160835,10.71534864904923,4.446397301403977
58.58585858585859,21.21212121212121,1.4706671108227254,23.54994561254191,5.234739333086209
59.5959595959596,21.21212121212121,0.8105957200866449,7.517054344724309,3.704436615033082
60.60606060606061,21.21212121212121,1.2605560277375978,20.22923247148178,3.396706710090618
61.61616161616162,21.21212121212121,1.0708367619500974,24.59422189313092,5.093629265748416
62.62626262626263,21.21212121212121,0.7766809559173133,20.67312764549063,5.505895772367957
63.63636363636364,21.21212121212121,0.4101686341952204,25.52101868029443,4.736179580072108
64.64646464646465,21.21212121212121,0.5788636627937829,27.07944551708394,4.386375460994191
65.65656565656566,21.21212121212121,0.796211690819856,19.74810402144974,5.283853213219572
66.66666666666667,21.21212121212121,0.6134066602537742,14.84514885485943,4.669017441271545
67.67676767676768,21.21212121212121,0.8424141034651356,17.16833317272975,4.836436292262678
68.68686868686869,21.21212121212121,0.27318470062418077,17.57220830662627,5.240375289193707
69.6969696969697,21.21212121212121,0.754335590444818,31.1463165964169,5.287341084369872
70.70707070707071,21.21212121212121,0.8019223968954287,19.63484489071589,4.693152704892707
71.71717171717172,21.21212121212121,1.5425349853028538,22.61119243750601,5.725505848203793
72.72727272727273,21.21212121212121,0.7846309803272586,17.0233151519054,4.80132364623617
73.73737373737374,21.21212121212121,0.41450412442676376,22.45894524946224,3.871058848868511
74.74747474747475,21.21212121212121,1.0318197834066223,24.66478409836875,4.144645654032511
75.75757575757576,21.21212121212121,2.6512520739654555,24.72678480295023,5.37272485613434
76.76767676767678,21.21212121212121,1.6750988134313012,6.008455566655162,1.630164728023392
77.77777777777779,21.21212121212121,1.1233088654626733,12.59379796310754,2.513818712214472
78.7878787878788,21.21212121212121,1.3250054740223298,11.71034217171182,1.038737632208296
79.7979797979798,21.21212121212121,1.0238506178648157,12.53825567769241,2.156042572156087
80.80808080808082,21.21212121212121,1.2958969203516415,22.62472638511848,1.824983262434961
81.81818181818183,21.21212121212121,1.1434427577582191,27.79526459811283,3.615558910155849
82.82828282828284,21.21212121212121,0.4230484890991293,26.88775491088487,3.674640296499082
83.83838383838385,21.21212121212121,0.1626456977320423,17.34491115154337,4.014900580635312
84.84848484848486,21.21212121212121,0.6303327655533872,19.29570326493043,3.818612770680399
85.85858585858587,21.21212121212121,0.5058121837555619,24.44786010958611,4.650316142617273
86.86868686868688,21.21212121212121,0.34473592669995345,12.81076817252366,4.115766248310472
87.87878787878789,21.21212121212121,1.1436184601925654,30.08967618211515,4.253910364666434
88.8888888888889,21.21212121212121,0.8883794879653586,26.16666762373074,5.603503825028214
89.89898989898991,21.21212121212121,0.8796116237421067,16.45320681615588,4.932525302371713
90.90909090909092,21.21212121212121,1.0596324119443654,21.33405707381404,3.458533496183455
91.91919191919193,21.21212121212121,0.8008818295340218,28.21295141882559,4.469524097399834
92.92929292929294,21.21212121212121,1.0994671972980192,7.33871416253376,5.902687828812919
93.93939393939395,21.21212121212121,0.7048514956062427,19.6729067632972,4.947290193516245
94.94949494949496,21.21212121212121,0.4778151166296297,13.83362904804658,4.504129357236447
95.95959595959597,21.21212121212121,0.7531165265977509,26.5778174400948,5.063027959205843
96.96969696969697,21.21212121212121,0.9215623321642945,41.78589704208587,4.232621541236017
97.97979797979798,21.21212121212121,0.7149843733339125,26.56186163513632,5.348512663014605
98.98989898989899,21.21212121212121,0.8864186325406103,12.83010517769176,3.98565788548645
100.0,21.21212121212121,0.46124765900017817,28.98688454706747,4.383282935182499
0.0,22.22222222222222,0.8262151063729584,25.81366066951657,4.60666931509973
1.01010101010101,22.22222222222222,0.5256168052725649,18.2599874433773,3.540910055988798
2.02020202020202,22.22222222222222,0.5518928021542753,15.1254603901233,3.918878097354733
3.03030303030303,22.22222222222222,0.6594506995128594,19.13803968846719,5.083107941818309
4.040404040404041,22.22222222222222,0.9205390014421776,23.00326519866324,5.490871318300498
5.050505050505051,22.22222222222222,0.9225612170210724,28.06878627483139,4.528885529471378
6.060606060606061,22.22222222222222,0.6071703205500298,15.55349282026159,4.796569422670741
7.070707070707071,22.22222222222222,0.23799210242012414,30.4151672249232,4.310920111027738
8.080808080808081,22.22222222222222,0.48646162416007066,30.88026116476266,4.299290749110246
9.090909090909092,22.22222222222222,0.5683085273697455,14.6799629538758,3.98971585757817
10.1010101010101,22.22222222222222,0.7015058667919349,17.00718961192617,4.961965220747236
11.11111111111111,22.22222222222222,1.562576387677815,25.20197271472144,4.158874305923318
12.12121212121212,22.22222222222222,1.4359154247531483,15.48804125537063,1.792965893560252
13.13131313131313,22.22222222222222,0.09453516548490148,24.99956428046072,1.807068007549866
14.14141414141414,22.22222222222222,0.23723533961810855,19.83386706488679,1.74141577870068
15.15151515151515,22.22222222222222,0.17489519088747407,20.74573630361314,1.447094009657866
16.16161616161616,22.22222222222222,0.4712004675982142,10.8498585743744,1.361197832302884
17.17171717171717,22.22222222222222,0.4355600967638673,7.978765185106631,0.9170611982631167
18.18181818181818,22.22222222222222,0.2549650284754931,3.892486885692836,1.465321638647385
19.19191919191919,22.22222222222222,1.5248661636429968,9.689006070705686,1.42747115708207
20.2020202020202,22.22222222222222,1.9260805046057383,25.42785966087503,4.774891200436908
21.21212121212121,22.22222222222222,0.19799914054196988,24.25165483672924,4.853921457667734
22.22222222222222,22.22222222222222,0.7463075976103426,22.77892047102696,5.02733172553607
23.23232323232324,22.22222222222222,0.7288489241767315,26.56934196947703,4.3286701970894
24.24242424242424,22.22222222222222,0.8214396168842306,16.28699812947724,4.212219763745227
25.25252525252525,22.22222222222222,0.6464138117757088,27.1162395878732,5.176520300194057
26.26262626262626,22.22222222222222,0.6278697034721143,9.05634538739056,5.238939529494112
27.27272727272727,22.22222222222222,1.618632784775147,27.76039724154236,6.064575397956282
28.28282828282828,22.22222222222222,0.7972258263090309,14.67080952085633,4.595734577125069
29.29292929292929,22.22222222222222,1.0965527045415426,16.85544069565107,5.549316871792684
30.3030303030303,22.22222222222222,0.6710218252783229,24.95745907189791,4.343364096116756
31.31313131313131,22.22222222222222,0.48955527804357457,13.38967598613223,4.72135220297748
32.32323232323233,22.22222222222222,0.5446640744370671,12.48643136700365,4.176358476968656
33.33333333333334,22.22222222222222,0.9951774591141749,25.78500186757863,3.859035632920158
34.34343434343435,22.22222222222222,1.9377586570652348,8.307986653239041,6.259663603743107
35.35353535353536,22.22222222222222,1.6341776508734522,24.10329966802703,3.993495390476484
36.36363636363637,22.22222222222222,0.6905312490341061,26.71833468165026,5.106282822285472
37.37373737373738,22.22222222222222,0.6147250662987482,12.08133059555989,4.437858065476162
38.38383838383839,22.22222222222222,0.344800108870593,32.99379500013593,4.697692592679646
39.3939393939394,22.22222222222222,0.47530849866659586,35.59908913922759,4.201075016792568
40.40404040404041,22.22222222222222,0.7440309141981735,19.10379427666259,4.496645770834869
41.41414141414142,22.22222222222222,0.7484463060752258,9.724068949588773,4.11499927200219
42.42424242424243,22.22222222222222,3.0692869074689795,24.11461020526275,5.717745559697197
43.43434343434344,22.22222222222222,2.3416870803812637,18.32542677124557,1.294133631764497
44.44444444444445,22.22222222222222,0.5082284292639391,17.03363544113711,1.882207141141694
45.45454545454546,22.22222222222222,0.6068153114867338,13.00654042313034,1.255186730489987
46.46464646464647,22.22222222222222,0.5876930653607803,2.266212112488742,0.6521745566802367
47.47474747474748,22.22222222222222,0.787345871183054,9.645730817946731,0.7438612626516619
48.48484848484848,22.22222222222222,0.9787937840502767,0.699024795635791,2.238541578157913
49.49494949494949,22.22222222222222,0.4845808974532968,13.38583612826137,1.468839234143468
50.50505050505051,22.22222222222222,1.7449726374772627,25.41461295860315,1.454267475934305
51.51515151515152,22.22222222222222,1.7103025507761331,23.42914393794048,3.55601018392572
52.52525252525253,22.22222222222222,1.5146986708654304,14.50051211417273,5.19327495950523
53.53535353535354,22.22222222222222,0.7280152999157548,30.90613607115628,4.800014227092881
54.54545454545455,22.22222222222222,0.9249461060564692,14.98593672123235,3.553555617004652
55.55555555555556,22.22222222222222,0.6718814945676588,35.77151132406598,4.668958668090214
56.56565656565657,22.22222222222222,0.9330938312372798,22.84867141711469,3.772417701527309
57.57575757575758,22.22222222222222,1.4307855982873339,31.21850899156403,5.223837470593693
58.58585858585859,22.22222222222222,2.3624472103814513,17.81532470846849,2.917536557772608
59.5959595959596,22.22222222222222,0.6818795572194986,25.96053083951364,3.923749289715808
60.60606060606061,22.22222222222222,0.9584003334394364,22.42745399890639,4.855882259817735
61.61616161616162,22.22222222222222,0.9251815748590166,15.91633430766975,4.367434307113687
62.62626262626263,22.22222222222222,0.34530556724522055,31.55365101836005,5.110649447969679
63.63636363636364,22.22222222222222,0.3010487984305148,25.21868570446227,5.251900229759151
64.64646464646465,22.22222222222222,0.5514610493492207,19.36193390030844,4.945901582387375
65.65656565656566,22.22222222222222,1.6276120426410505,23.80027183385453,6.265762110040584
66.66666666666667,22.22222222222222,1.0067078207310292,17.91953462311021,4.428846410955856
67.67676767676768,22.22222222222222,1.6167690099383263,12.53495520201389,6.269084442544375
68.68686868686869,22.22222222222222,0.4789440018520774,21.94951549025358,5.253996154369026
69.6969696969697,22.22222222222222,0.7751888721318092,17.93042104648284,4.396814605079546
70.70707070707071,22.22222222222222,0.8443063429198687,14.64883516353625,5.368161072220065
71.71717171717172,22.22222222222222,1.1101786469455945,20.61869342603698,3.810811071147196
72.72727272727273,22.22222222222222,0.3622189002291434,24.01034024798307,4.078499801908639
73.73737373737374,22.22222222222222,1.0153498205385643,26.10776574517292,3.763160834644667
74.74747474747475,22.22222222222222,1.3877850293963627,7.047547896166869,1.868038722801176
75.75757575757576,22.22222222222222,1.384346665592163,14.52777485011399,1.151270605163079
76.76767676767678,22.22222222222222,0.35419786895938155,15.54376582106361,1.275142359182786
77.77777777777779,22.22222222222222,0.693458094515266,17.97564088760906,1.126621358035278
78.7878787878788,22.22222222222222,0.6168573251833197,17.07084990415708,2.038186005247464
79.7979797979798,22.22222222222222,0.47683815005824776,7.718017736717607,1.610125415934246
80.80808080808082,22.22222222222222,0.6986372720123188,18.90955381997194,2.405484092271896
81.81818181818183,22.22222222222222,1.2078374169846304,8.568313770010281,2.214930288180804
82.82828282828284,22.22222222222222,1.7845587031100454,31.60963323737269,4.783824525107168
83.83838383838385,22.22222222222222,0.9599931367207352,33.05518999219041,4.002491779789898
